 frequency           gain_db             phase_rad          
 1.513561248436e+01  1.050534167004e+02 -1.533799205403e+00 
 1.548816618912e+01  1.048536841273e+02 -1.534640592386e+00 
 1.584893192461e+01  1.046539395334e+02 -1.535462875900e+00 
 1.621810097359e+01  1.044541834584e+02 -1.536266487480e+00 
 1.659586907438e+01  1.042544164177e+02 -1.537051849057e+00 
 1.698243652462e+01  1.040546389039e+02 -1.537819373163e+00 
 1.737800828749e+01  1.038548513871e+02 -1.538569463129e+00 
 1.778279410039e+01  1.036550543167e+02 -1.539302513285e+00 
 1.819700858610e+01  1.034552481218e+02 -1.540018909151e+00 
 1.862087136663e+01  1.032554332124e+02 -1.540719027625e+00 
 1.905460717963e+01  1.030556099798e+02 -1.541403237173e+00 
 1.949844599758e+01  1.028557787981e+02 -1.542071898007e+00 
 1.995262314969e+01  1.026559400245e+02 -1.542725362267e+00 
 2.041737944670e+01  1.024560940001e+02 -1.543363974195e+00 
 2.089296130854e+01  1.022562410508e+02 -1.543988070305e+00 
 2.137962089502e+01  1.020563814877e+02 -1.544597979558e+00 
 2.187761623950e+01  1.018565156081e+02 -1.545194023517e+00 
 2.238721138568e+01  1.016566436961e+02 -1.545776516518e+00 
 2.290867652768e+01  1.014567660226e+02 -1.546345765825e+00 
 2.344228815320e+01  1.012568828468e+02 -1.546902071784e+00 
 2.398832919019e+01  1.010569944159e+02 -1.547445727978e+00 
 2.454708915685e+01  1.008571009663e+02 -1.547977021374e+00 
 2.511886431510e+01  1.006572027236e+02 -1.548496232471e+00 
 2.570395782769e+01  1.004572999032e+02 -1.549003635440e+00 
 2.630267991895e+01  1.002573927111e+02 -1.549499498267e+00 
 2.691534803927e+01  1.000574813438e+02 -1.549984082890e+00 
 2.754228703338e+01  9.985756598911e+01 -1.550457645330e+00 
 2.818382931264e+01  9.965764682627e+01 -1.550920435827e+00 
 2.884031503127e+01  9.945772402656e+01 -1.551372698964e+00 
 2.951209226666e+01  9.925779775355e+01 -1.551814673796e+00 
 3.019951720402e+01  9.905786816345e+01 -1.552246593975e+00 
 3.090295432514e+01  9.885793540546e+01 -1.552668687863e+00 
 3.162277660168e+01  9.865799962205e+01 -1.553081178659e+00 
 3.235936569296e+01  9.845806094931e+01 -1.553484284509e+00 
 3.311311214826e+01  9.825811951721e+01 -1.553878218621e+00 
 3.388441561392e+01  9.805817544986e+01 -1.554263189374e+00 
 3.467368504525e+01  9.785822886581e+01 -1.554639400428e+00 
 3.548133892336e+01  9.765827987826e+01 -1.555007050829e+00 
 3.630780547701e+01  9.745832859534e+01 -1.555366335112e+00 
 3.715352290972e+01  9.725837512031e+01 -1.555717443402e+00 
 3.801893963206e+01  9.705841955178e+01 -1.556060561517e+00 
 3.890451449943e+01  9.685846198394e+01 -1.556395871057e+00 
 3.981071705535e+01  9.665850250673e+01 -1.556723549507e+00 
 4.073802778041e+01  9.645854120606e+01 -1.557043770325e+00 
 4.168693834703e+01  9.625857816397e+01 -1.557356703032e+00 
 4.265795188016e+01  9.605861345880e+01 -1.557662513304e+00 
 4.365158322402e+01  9.585864716537e+01 -1.557961363058e+00 
 4.466835921510e+01  9.565867935516e+01 -1.558253410533e+00 
 4.570881896149e+01  9.545871009640e+01 -1.558538810377e+00 
 4.677351412872e+01  9.525873945428e+01 -1.558817713728e+00 
 4.786300923226e+01  9.505876749102e+01 -1.559090268289e+00 
 4.897788193684e+01  9.485879426609e+01 -1.559356618410e+00 
 5.011872336273e+01  9.465881983626e+01 -1.559616905163e+00 
 5.128613839914e+01  9.445884425572e+01 -1.559871266413e+00 
 5.248074602498e+01  9.425886757628e+01 -1.560119836895e+00 
 5.370317963702e+01  9.405888984737e+01 -1.560362748281e+00 
 5.495408738576e+01  9.385891111622e+01 -1.560600129251e+00 
 5.623413251903e+01  9.365893142792e+01 -1.560832105561e+00 
 5.754399373372e+01  9.345895082556e+01 -1.561058800106e+00 
 5.888436553556e+01  9.325896935026e+01 -1.561280332992e+00 
 6.025595860744e+01  9.305898704130e+01 -1.561496821589e+00 
 6.165950018615e+01  9.285900393621e+01 -1.561708380601e+00 
 6.309573444802e+01  9.265902007080e+01 -1.561915122126e+00 
 6.456542290346e+01  9.245903547929e+01 -1.562117155708e+00 
 6.606934480076e+01  9.225905019437e+01 -1.562314588402e+00 
 6.760829753920e+01  9.205906424722e+01 -1.562507524829e+00 
 6.918309709189e+01  9.185907766766e+01 -1.562696067227e+00 
 7.079457843841e+01  9.165909048415e+01 -1.562880315512e+00 
 7.244359600750e+01  9.145910272387e+01 -1.563060367324e+00 
 7.413102413009e+01  9.125911441277e+01 -1.563236318082e+00 
 7.585775750292e+01  9.105912557564e+01 -1.563408261033e+00 
 7.762471166287e+01  9.085913623617e+01 -1.563576287304e+00 
 7.943282347243e+01  9.065914641694e+01 -1.563740485946e+00 
 8.128305161641e+01  9.045915613957e+01 -1.563900943984e+00 
 8.317637711027e+01  9.025916542466e+01 -1.564057746462e+00 
 8.511380382024e+01  9.005917429192e+01 -1.564210976487e+00 
 8.709635899561e+01  8.985918276014e+01 -1.564360715276e+00 
 8.912509381337e+01  8.965919084729e+01 -1.564507042195e+00 
 9.120108393559e+01  8.945919857051e+01 -1.564650034803e+00 
 9.332543007970e+01  8.925920594619e+01 -1.564789768894e+00 
 9.549925860214e+01  8.905921298998e+01 -1.564926318534e+00 
 9.772372209558e+01  8.885921971680e+01 -1.565059756103e+00 
 1.000000000000e+02  8.865922614093e+01 -1.565190152334e+00 
 1.023292992281e+02  8.845923227600e+01 -1.565317576345e+00 
 1.047128548051e+02  8.825923813501e+01 -1.565442095682e+00 
 1.071519305238e+02  8.805924373039e+01 -1.565563776351e+00 
 1.096478196143e+02  8.785924907401e+01 -1.565682682855e+00 
 1.122018454302e+02  8.765925417720e+01 -1.565798878226e+00 
 1.148153621497e+02  8.745925905079e+01 -1.565912424060e+00 
 1.174897554940e+02  8.725926370511e+01 -1.566023380548e+00 
 1.202264434617e+02  8.705926815004e+01 -1.566131806510e+00 
 1.230268770812e+02  8.685927239500e+01 -1.566237759425e+00 
 1.258925411794e+02  8.665927644899e+01 -1.566341295461e+00 
 1.288249551693e+02  8.645928032062e+01 -1.566442469505e+00 
 1.318256738556e+02  8.625928401810e+01 -1.566541335192e+00 
 1.348962882592e+02  8.605928754926e+01 -1.566637944935e+00 
 1.380384264603e+02  8.585929092160e+01 -1.566732349951e+00 
 1.412537544623e+02  8.565929414228e+01 -1.566824600286e+00 
 1.445439770746e+02  8.545929721811e+01 -1.566914744848e+00 
 1.479108388168e+02  8.525930015564e+01 -1.567002831426e+00 
 1.513561248436e+02  8.505930296108e+01 -1.567088906719e+00 
 1.548816618912e+02  8.485930564038e+01 -1.567173016361e+00 
 1.584893192461e+02  8.465930819924e+01 -1.567255204943e+00 
 1.621810097359e+02  8.445931064308e+01 -1.567335516037e+00 
 1.659586907438e+02  8.425931297707e+01 -1.567413992222e+00 
 1.698243652462e+02  8.405931520618e+01 -1.567490675103e+00 
 1.737800828749e+02  8.385931733513e+01 -1.567565605335e+00 
 1.778279410039e+02  8.365931936844e+01 -1.567638822642e+00 
 1.819700858610e+02  8.345932131041e+01 -1.567710365843e+00 
 1.862087136663e+02  8.325932316517e+01 -1.567780272869e+00 
 1.905460717963e+02  8.305932493665e+01 -1.567848580781e+00 
 1.949844599758e+02  8.285932662861e+01 -1.567915325795e+00 
 1.995262314969e+02  8.265932824464e+01 -1.567980543297e+00 
 2.041737944670e+02  8.245932978816e+01 -1.568044267866e+00 
 2.089296130854e+02  8.225933126246e+01 -1.568106533285e+00 
 2.137962089502e+02  8.205933267065e+01 -1.568167372568e+00 
 2.187761623950e+02  8.185933401572e+01 -1.568226817970e+00 
 2.238721138568e+02  8.165933530053e+01 -1.568284901008e+00 
 2.290867652768e+02  8.145933652780e+01 -1.568341652476e+00 
 2.344228815320e+02  8.125933770014e+01 -1.568397102465e+00 
 2.398832919019e+02  8.105933882003e+01 -1.568451280373e+00 
 2.454708915685e+02  8.085933988984e+01 -1.568504214924e+00 
 2.511886431510e+02  8.065934091186e+01 -1.568555934184e+00 
 2.570395782769e+02  8.045934188823e+01 -1.568606465573e+00 
 2.630267991895e+02  8.025934282104e+01 -1.568655835884e+00 
 2.691534803927e+02  8.005934371226e+01 -1.568704071292e+00 
 2.754228703338e+02  7.985934456379e+01 -1.568751197371e+00 
 2.818382931264e+02  7.965934537743e+01 -1.568797239107e+00 
 2.884031503127e+02  7.945934615490e+01 -1.568842220912e+00 
 2.951209226666e+02  7.925934689786e+01 -1.568886166634e+00 
 3.019951720402e+02  7.905934760788e+01 -1.568929099574e+00 
 3.090295432514e+02  7.885934828646e+01 -1.568971042494e+00 
 3.162277660168e+02  7.865934893505e+01 -1.569012017633e+00 
 3.235936569296e+02  7.845934955503e+01 -1.569052046716e+00 
 3.311311214826e+02  7.825935014770e+01 -1.569091150965e+00 
 3.388441561392e+02  7.805935071432e+01 -1.569129351114e+00 
 3.467368504525e+02  7.785935125610e+01 -1.569166667417e+00 
 3.548133892336e+02  7.765935177419e+01 -1.569203119660e+00 
 3.630780547701e+02  7.745935226968e+01 -1.569238727168e+00 
 3.715352290972e+02  7.725935274362e+01 -1.569273508822e+00 
 3.801893963206e+02  7.705935319703e+01 -1.569307483062e+00 
 3.890451449943e+02  7.685935363086e+01 -1.569340667902e+00 
 3.981071705535e+02  7.665935404603e+01 -1.569373080937e+00 
 4.073802778041e+02  7.645935444342e+01 -1.569404739352e+00 
 4.168693834703e+02  7.625935482388e+01 -1.569435659932e+00 
 4.265795188016e+02  7.605935518821e+01 -1.569465859073e+00 
 4.365158322402e+02  7.585935553719e+01 -1.569495352785e+00 
 4.466835921510e+02  7.565935587155e+01 -1.569524156706e+00 
 4.570881896149e+02  7.545935619201e+01 -1.569552286109e+00 
 4.677351412872e+02  7.525935649924e+01 -1.569579755908e+00 
 4.786300923226e+02  7.505935679390e+01 -1.569606580667e+00 
 4.897788193684e+02  7.485935707661e+01 -1.569632774610e+00 
 5.011872336273e+02  7.465935734797e+01 -1.569658351623e+00 
 5.128613839914e+02  7.445935760856e+01 -1.569683325270e+00 
 5.248074602498e+02  7.425935785893e+01 -1.569707708790e+00 
 5.370317963702e+02  7.405935809961e+01 -1.569731515112e+00 
 5.495408738576e+02  7.385935833111e+01 -1.569754756859e+00 
 5.623413251903e+02  7.365935855392e+01 -1.569777446353e+00 
 5.754399373372e+02  7.345935876851e+01 -1.569799595625e+00 
 5.888436553556e+02  7.325935897535e+01 -1.569821216418e+00 
 6.025595860744e+02  7.305935917486e+01 -1.569842320196e+00 
 6.165950018615e+02  7.285935936748e+01 -1.569862918148e+00 
 6.309573444802e+02  7.265935955361e+01 -1.569883021196e+00 
 6.456542290346e+02  7.245935973364e+01 -1.569902639998e+00 
 6.606934480076e+02  7.225935990796e+01 -1.569921784957e+00 
 6.760829753920e+02  7.205936007694e+01 -1.569940466223e+00 
 6.918309709189e+02  7.185936024093e+01 -1.569958693702e+00 
 7.079457843841e+02  7.165936040028e+01 -1.569976477057e+00 
 7.244359600750e+02  7.145936055534e+01 -1.569993825718e+00 
 7.413102413009e+02  7.125936070642e+01 -1.570010748883e+00 
 7.585775750292e+02  7.105936085386e+01 -1.570027255525e+00 
 7.762471166287e+02  7.085936099796e+01 -1.570043354396e+00 
 7.943282347243e+02  7.065936113903e+01 -1.570059054032e+00 
 8.128305161641e+02  7.045936127736e+01 -1.570074362757e+00 
 8.317637711027e+02  7.025936141326e+01 -1.570089288688e+00 
 8.511380382024e+02  7.005936154701e+01 -1.570103839739e+00 
 8.709635899561e+02  6.985936167889e+01 -1.570118023624e+00 
 8.912509381337e+02  6.965936180918e+01 -1.570131847865e+00 
 9.120108393559e+02  6.945936193817e+01 -1.570145319791e+00 
