 frequency           gain_db             phase_rad          
 4.265795188016e-01  1.305275023620e+02 -1.225787002185e+00 
 4.365158322402e-01  1.303499179297e+02 -1.233050626727e+00 
 4.466835921510e-01  1.301714331759e+02 -1.240184900826e+00 
 4.570881896149e-01  1.299920800573e+02 -1.247190701284e+00 
 4.677351412872e-01  1.298118897310e+02 -1.254068990936e+00 
 4.786300923226e-01  1.296308925477e+02 -1.260820812519e+00 
 4.897788193684e-01  1.294491180464e+02 -1.267447282718e+00 
 5.011872336273e-01  1.292665949530e+02 -1.273949586396e+00 
 5.128613839914e-01  1.290833511805e+02 -1.280328971025e+00 
 5.248074602498e-01  1.288994138311e+02 -1.286586741317e+00 
 5.370317963703e-01  1.287148092012e+02 -1.292724254063e+00 
 5.495408738576e-01  1.285295627875e+02 -1.298742913183e+00 
 5.623413251903e-01  1.283436992948e+02 -1.304644164993e+00 
 5.754399373372e-01  1.281572426457e+02 -1.310429493677e+00 
 5.888436553556e-01  1.279702159911e+02 -1.316100416981e+00 
 6.025595860744e-01  1.277826417221e+02 -1.321658482113e+00 
 6.165950018615e-01  1.275945414830e+02 -1.327105261853e+00 
 6.309573444802e-01  1.274059361849e+02 -1.332442350870e+00 
 6.456542290347e-01  1.272168460205e+02 -1.337671362238e+00 
 6.606934480076e-01  1.270272904791e+02 -1.342793924149e+00 
 6.760829753920e-01  1.268372883622e+02 -1.347811676823e+00 
 6.918309709189e-01  1.266468578001e+02 -1.352726269595e+00 
 7.079457843841e-01  1.264560162681e+02 -1.357539358190e+00 
 7.244359600750e-01  1.262647806034e+02 -1.362252602167e+00 
 7.413102413009e-01  1.260731670217e+02 -1.366867662537e+00 
 7.585775750292e-01  1.258811911351e+02 -1.371386199537e+00 
 7.762471166287e-01  1.256888679684e+02 -1.375809870559e+00 
 7.943282347243e-01  1.254962119766e+02 -1.380140328231e+00 
 8.128305161641e-01  1.253032370621e+02 -1.384379218639e+00 
 8.317637711027e-01  1.251099565914e+02 -1.388528179681e+00 
 8.511380382024e-01  1.249163834119e+02 -1.392588839555e+00 
 8.709635899561e-01  1.247225298687e+02 -1.396562815362e+00 
 8.912509381337e-01  1.245284078211e+02 -1.400451711837e+00 
 9.120108393559e-01  1.243340286582e+02 -1.404257120178e+00 
 9.332543007970e-01  1.241394033156e+02 -1.407980616988e+00 
 9.549925860214e-01  1.239445422901e+02 -1.411623763313e+00 
 9.772372209558e-01  1.237494556557e+02 -1.415188103770e+00 
 1.000000000000e+00  1.235541530783e+02 -1.418675165768e+00 
 1.023292992281e+00  1.233586438299e+02 -1.422086458807e+00 
 1.047128548051e+00  1.231629368036e+02 -1.425423473862e+00 
 1.071519305238e+00  1.229670405268e+02 -1.428687682826e+00 
 1.096478196143e+00  1.227709631751e+02 -1.431880538040e+00 
 1.122018454302e+00  1.225747125856e+02 -1.435003471868e+00 
 1.148153621497e+00  1.223782962690e+02 -1.438057896346e+00 
 1.174897554940e+00  1.221817214229e+02 -1.441045202879e+00 
 1.202264434617e+00  1.219849949430e+02 -1.443966761993e+00 
 1.230268770812e+00  1.217881234355e+02 -1.446823923136e+00 
 1.258925411794e+00  1.215911132279e+02 -1.449618014518e+00 
 1.288249551693e+00  1.213939703802e+02 -1.452350343004e+00 
 1.318256738556e+00  1.211967006952e+02 -1.455022194035e+00 
 1.348962882592e+00  1.209993097291e+02 -1.457634831588e+00 
 1.380384264603e+00  1.208018028012e+02 -1.460189498173e+00 
 1.412537544623e+00  1.206041850032e+02 -1.462687414854e+00 
 1.445439770746e+00  1.204064612090e+02 -1.465129781304e+00 
 1.479108388168e+00  1.202086360828e+02 -1.467517775881e+00 
 1.513561248436e+00  1.200107140884e+02 -1.469852555731e+00 
 1.548816618912e+00  1.198126994970e+02 -1.472135256910e+00 
 1.584893192461e+00  1.196145963951e+02 -1.474366994529e+00 
 1.621810097359e+00  1.194164086924e+02 -1.476548862909e+00 
 1.659586907438e+00  1.192181401292e+02 -1.478681935767e+00 
 1.698243652462e+00  1.190197942832e+02 -1.480767266398e+00 
 1.737800828749e+00  1.188213745763e+02 -1.482805887885e+00 
 1.778279410039e+00  1.186228842815e+02 -1.484798813315e+00 
 1.819700858610e+00  1.184243265289e+02 -1.486747036004e+00 
 1.862087136663e+00  1.182257043116e+02 -1.488651529736e+00 
 1.905460717963e+00  1.180270204921e+02 -1.490513249006e+00 
 1.949844599758e+00  1.178282778072e+02 -1.492333129271e+00 
 1.995262314969e+00  1.176294788737e+02 -1.494112087209e+00 
 2.041737944670e+00  1.174306261934e+02 -1.495851020982e+00 
 2.089296130854e+00  1.172317221583e+02 -1.497550810507e+00 
 2.137962089502e+00  1.170327690548e+02 -1.499212317722e+00 
 2.187761623950e+00  1.168337690689e+02 -1.500836386865e+00 
 2.238721138568e+00  1.166347242899e+02 -1.502423844751e+00 
 2.290867652768e+00  1.164356367151e+02 -1.503975501049e+00 
 2.344228815320e+00  1.162365082534e+02 -1.505492148564e+00 
 2.398832919019e+00  1.160373407293e+02 -1.506974563518e+00 
 2.454708915685e+00  1.158381358865e+02 -1.508423505830e+00 
 2.511886431510e+00  1.156388953918e+02 -1.509839719400e+00 
 2.570395782769e+00  1.154396208377e+02 -1.511223932385e+00 
 2.630267991895e+00  1.152403137462e+02 -1.512576857484e+00 
 2.691534803927e+00  1.150409755720e+02 -1.513899192213e+00 
 2.754228703338e+00  1.148416077049e+02 -1.515191619183e+00 
 2.818382931264e+00  1.146422114730e+02 -1.516454806376e+00 
 2.884031503127e+00  1.144427881454e+02 -1.517689407415e+00 
 2.951209226666e+00  1.142433389348e+02 -1.518896061840e+00 
 3.019951720402e+00  1.140438649998e+02 -1.520075395370e+00 
 3.090295432514e+00  1.138443674475e+02 -1.521228020175e+00 
 3.162277660168e+00  1.136448473356e+02 -1.522354535134e+00 
 3.235936569296e+00  1.134453056746e+02 -1.523455526097e+00 
 3.311311214826e+00  1.132457434302e+02 -1.524531566140e+00 
 3.388441561392e+00  1.130461615247e+02 -1.525583215821e+00 
 3.467368504525e+00  1.128465608394e+02 -1.526611023428e+00 
 3.548133892336e+00  1.126469422163e+02 -1.527615525228e+00 
