 time                v(signal)           v(out)              i(vdd)             
 5.714000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030839e-04 
 5.764000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031031e-04 
 5.814000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030808e-04 
 5.864000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030836e-04 
 5.914000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030959e-04 
 5.964000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030945e-04 
 6.014000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030844e-04 
 6.064000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030681e-04 
 6.114000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030767e-04 
 6.164000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031112e-04 
 6.214000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030691e-04 
 6.264000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030704e-04 
 6.314000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031004e-04 
 6.364000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030834e-04 
 6.414000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030664e-04 
 6.464000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030831e-04 
 6.514000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031003e-04 
 6.564000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031049e-04 
 6.614000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361030656e-04 
 6.664000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030671e-04 
 6.714000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030841e-04 
 6.764000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031014e-04 
 6.814000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031002e-04 
 6.864000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031028e-04 
 6.914000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361031077e-04 
 6.964000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361030569e-04 
 7.014000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030684e-04 
 7.064000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030648e-04 
 7.114000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030838e-04 
 7.164000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031116e-04 
 7.214000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031029e-04 
 7.264000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031050e-04 
 7.314000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031098e-04 
 7.364000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031026e-04 
 7.414000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030992e-04 
 7.464000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031051e-04 
 7.514000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030837e-04 
 7.564000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031104e-04 
 7.614000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030712e-04 
 7.664000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030663e-04 
 7.714000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361031047e-04 
 7.764000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361030793e-04 
 7.814000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030800e-04 
 7.864000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030947e-04 
 7.914000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030819e-04 
 7.964000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030845e-04 
 8.014000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031213e-04 
 8.064000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031025e-04 
 8.114000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031028e-04 
 8.164000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030941e-04 
 8.214000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031195e-04 
 8.264000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031020e-04 
 8.314000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030827e-04 
 8.364000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031189e-04 
 8.414000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030698e-04 
 8.464000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030997e-04 
 8.514000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030924e-04 
 8.564000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030662e-04 
 8.614000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361030648e-04 
 8.664000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030709e-04 
 8.714000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030663e-04 
 8.764000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030810e-04 
 8.814000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030830e-04 
 8.864000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030734e-04 
 8.914000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031214e-04 
 8.964000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031051e-04 
 9.014000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031087e-04 
 9.064000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030819e-04 
 9.114000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030801e-04 
 9.164000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030819e-04 
 9.214000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030675e-04 
 9.264000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030662e-04 
 9.314000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031018e-04 
 9.364000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031007e-04 
 9.414000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361031086e-04 
 9.464000000000e-07  4.000000000000e-01  3.998965567351e-01 -4.674361030992e-04 
 9.514000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361030673e-04 
 9.564000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361031013e-04 
