 frequency           gain_db             phase_rad          
 2.951209226666e+00  1.103043969298e+02 -1.507198415826e+00 
 3.019951720402e+00  1.101051865277e+02 -1.508642306062e+00 
 3.090295432514e+00  1.099059407220e+02 -1.510053579987e+00 
 3.162277660168e+00  1.097066610942e+02 -1.511432963377e+00 
 3.235936569296e+00  1.095073491558e+02 -1.512781166591e+00 
 3.311311214826e+00  1.093080063514e+02 -1.514098884848e+00 
 3.388441561392e+00  1.091086340612e+02 -1.515386798506e+00 
 3.467368504525e+00  1.089092336040e+02 -1.516645573332e+00 
 3.548133892336e+00  1.087098062403e+02 -1.517875860781e+00 
 3.630780547701e+00  1.085103531742e+02 -1.519078298261e+00 
 3.715352290972e+00  1.083108755563e+02 -1.520253509404e+00 
 3.801893963206e+00  1.081113744860e+02 -1.521402104330e+00 
 3.890451449943e+00  1.079118510137e+02 -1.522524679909e+00 
 3.981071705535e+00  1.077123061429e+02 -1.523621820024e+00 
 4.073802778041e+00  1.075127408324e+02 -1.524694095820e+00 
 4.168693834703e+00  1.073131559983e+02 -1.525742065963e+00 
 4.265795188016e+00  1.071135525158e+02 -1.526766276889e+00 
 4.365158322402e+00  1.069139312208e+02 -1.527767263048e+00 
 4.466835921510e+00  1.067142929121e+02 -1.528745547146e+00 
 4.570881896149e+00  1.065146383527e+02 -1.529701640390e+00 
 4.677351412872e+00  1.063149682716e+02 -1.530636042716e+00 
 4.786300923226e+00  1.061152833651e+02 -1.531549243026e+00 
 4.897788193684e+00  1.059155842984e+02 -1.532441719415e+00 
 5.011872336273e+00  1.057158717069e+02 -1.533313939396e+00 
 5.128613839914e+00  1.055161461977e+02 -1.534166360120e+00 
 5.248074602498e+00  1.053164083505e+02 -1.534999428593e+00 
 5.370317963703e+00  1.051166587193e+02 -1.535813581892e+00 
 5.495408738576e+00  1.049168978332e+02 -1.536609247371e+00 
 5.623413251903e+00  1.047171261974e+02 -1.537386842870e+00 
 5.754399373372e+00  1.045173442947e+02 -1.538146776918e+00 
 5.888436553556e+00  1.043175525863e+02 -1.538889448929e+00 
 6.025595860744e+00  1.041177515125e+02 -1.539615249398e+00 
 6.165950018615e+00  1.039179414941e+02 -1.540324560093e+00 
 6.309573444802e+00  1.037181229329e+02 -1.541017754244e+00 
 6.456542290347e+00  1.035182962126e+02 -1.541695196725e+00 
 6.606934480076e+00  1.033184617000e+02 -1.542357244237e+00 
 6.760829753920e+00  1.031186197450e+02 -1.543004245482e+00 
 6.918309709189e+00  1.029187706823e+02 -1.543636541342e+00 
 7.079457843841e+00  1.027189148311e+02 -1.544254465045e+00 
 7.244359600750e+00  1.025190524966e+02 -1.544858342333e+00 
 7.413102413009e+00  1.023191839703e+02 -1.545448491627e+00 
 7.585775750292e+00  1.021193095304e+02 -1.546025224187e+00 
 7.762471166287e+00  1.019194294427e+02 -1.546588844268e+00 
 7.943282347243e+00  1.017195439612e+02 -1.547139649277e+00 
 8.128305161641e+00  1.015196533283e+02 -1.547677929919e+00 
 8.317637711027e+00  1.013197577756e+02 -1.548203970350e+00 
 8.511380382024e+00  1.011198575244e+02 -1.548718048317e+00 
 8.709635899561e+00  1.009199527859e+02 -1.549220435305e+00 
 8.912509381337e+00  1.007200437619e+02 -1.549711396671e+00 
 9.120108393559e+00  1.005201306450e+02 -1.550191191781e+00 
 9.332543007970e+00  1.003202136194e+02 -1.550660074144e+00 
 9.549925860214e+00  1.001202928608e+02 -1.551118291544e+00 
 9.772372209558e+00  9.992036853715e+01 -1.551566086164e+00 
 1.000000000000e+01  9.972044080870e+01 -1.552003694710e+00 
 1.023292992281e+01  9.952050982861e+01 -1.552431348538e+00 
 1.047128548051e+01  9.932057574315e+01 -1.552849273770e+00 
 1.071519305238e+01  9.912063869197e+01 -1.553257691410e+00 
 1.096478196143e+01  9.892069880848e+01 -1.553656817462e+00 
 1.122018454302e+01  9.872075622009e+01 -1.554046863040e+00 
 1.148153621497e+01  9.852081104845e+01 -1.554428034474e+00 
 1.174897554940e+01  9.832086340978e+01 -1.554800533423e+00 
 1.202264434617e+01  9.812091341505e+01 -1.555164556979e+00 
 1.230268770812e+01  9.792096117025e+01 -1.555520297765e+00 
 1.258925411794e+01  9.772100677660e+01 -1.555867944038e+00 
 1.288249551693e+01  9.752105033078e+01 -1.556207679790e+00 
 1.318256738556e+01  9.732109192510e+01 -1.556539684839e+00 
 1.348962882592e+01  9.712113164775e+01 -1.556864134924e+00 
 1.380384264603e+01  9.692116958292e+01 -1.557181201802e+00 
 1.412537544623e+01  9.672120581104e+01 -1.557491053328e+00 
 1.445439770746e+01  9.652124040890e+01 -1.557793853554e+00 
 1.479108388168e+01  9.632127344987e+01 -1.558089762804e+00 
 1.513561248436e+01  9.612130500398e+01 -1.558378937767e+00 
 1.548816618912e+01  9.592133513814e+01 -1.558661531573e+00 
 1.584893192461e+01  9.572136391624e+01 -1.558937693877e+00 
 1.621810097359e+01  9.552139139929e+01 -1.559207570935e+00 
 1.659586907438e+01  9.532141764556e+01 -1.559471305682e+00 
 1.698243652462e+01  9.512144271070e+01 -1.559729037806e+00 
 1.737800828749e+01  9.492146664786e+01 -1.559980903825e+00 
 1.778279410039e+01  9.472148950780e+01 -1.560227037152e+00 
 1.819700858610e+01  9.452151133898e+01 -1.560467568171e+00 
 1.862087136663e+01  9.432153218771e+01 -1.560702624303e+00 
 1.905460717963e+01  9.412155209818e+01 -1.560932330075e+00 
 1.949844599758e+01  9.392157111262e+01 -1.561156807183e+00 
 1.995262314969e+01  9.372158927135e+01 -1.561376174556e+00 
 2.041737944670e+01  9.352160661288e+01 -1.561590548422e+00 
 2.089296130854e+01  9.332162317398e+01 -1.561800042365e+00 
 2.137962089502e+01  9.312163898976e+01 -1.562004767389e+00 
 2.187761623950e+01  9.292165409377e+01 -1.562204831972e+00 
 2.238721138568e+01  9.272166851805e+01 -1.562400342127e+00 
 2.290867652768e+01  9.252168229317e+01 -1.562591401457e+00 
 2.344228815320e+01  9.232169544835e+01 -1.562778111209e+00 
 2.398832919019e+01  9.212170801150e+01 -1.562960570324e+00 
 2.454708915685e+01  9.192172000924e+01 -1.563138875499e+00 
 2.511886431510e+01  9.172173146703e+01 -1.563313121226e+00 
 2.570395782769e+01  9.152174240917e+01 -1.563483399851e+00 
 2.630267991895e+01  9.132175285886e+01 -1.563649801618e+00 
 2.691534803927e+01  9.112176283827e+01 -1.563812414718e+00 
 2.754228703338e+01  9.092177236855e+01 -1.563971325338e+00 
 2.818382931264e+01  9.072178146993e+01 -1.564126617701e+00 
