 time                v(signal)           v(out)              i(vdd)             
 6.964000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073233e-04 
 7.014000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073273e-04 
 7.064000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073581e-04 
 7.114000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073413e-04 
 7.164000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073321e-04 
 7.214000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073251e-04 
 7.264000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073189e-04 
 7.314000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073190e-04 
 7.364000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073241e-04 
 7.414000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073140e-04 
 7.464000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073109e-04 
 7.514000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073183e-04 
 7.564000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073275e-04 
 7.614000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073233e-04 
 7.664000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073157e-04 
 7.714000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073164e-04 
 7.764000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073173e-04 
 7.814000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073232e-04 
 7.864000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073176e-04 
 7.914000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073368e-04 
 7.964000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909072890e-04 
 8.014000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909072903e-04 
 8.064000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073370e-04 
 8.114000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073120e-04 
 8.164000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073373e-04 
 8.214000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073114e-04 
 8.264000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073164e-04 
 8.314000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073134e-04 
 8.364000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073113e-04 
 8.414000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073168e-04 
 8.464000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073167e-04 
 8.514000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073137e-04 
 8.564000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073392e-04 
 8.614000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073304e-04 
 8.664000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073107e-04 
 8.714000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073433e-04 
 8.764000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073125e-04 
 8.814000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073416e-04 
 8.864000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073318e-04 
 8.914000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909072879e-04 
 8.964000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909072891e-04 
 9.014000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073288e-04 
 9.064000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073134e-04 
 9.114000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073412e-04 
 9.164000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073382e-04 
 9.214000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073197e-04 
 9.264000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073223e-04 
 9.314000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073112e-04 
 9.364000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073242e-04 
 9.414000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073289e-04 
 9.464000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073141e-04 
 9.514000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073257e-04 
 9.564000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073171e-04 
 9.614000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073434e-04 
 9.664000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073441e-04 
 9.714000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073308e-04 
 9.764000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073108e-04 
 9.814000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073249e-04 
 9.864000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073294e-04 
 9.914000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073188e-04 
 9.964000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073166e-04 
 1.001400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073246e-04 
 1.006400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073233e-04 
 1.011400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073172e-04 
 1.016400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073127e-04 
 1.021400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073135e-04 
 1.026400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073234e-04 
 1.031400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073435e-04 
 1.036400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073299e-04 
 1.041400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073094e-04 
 1.046400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073186e-04 
 1.051400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073178e-04 
 1.056400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073159e-04 
 1.061400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073248e-04 
 1.066400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073268e-04 
 1.071400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073165e-04 
 1.076400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073180e-04 
 1.081400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073242e-04 
 1.086400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073187e-04 
 1.091400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073244e-04 
 1.096400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073257e-04 
 1.101400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073148e-04 
 1.106400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073285e-04 
 1.111400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073311e-04 
 1.116400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073218e-04 
 1.121400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073186e-04 
 1.126400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073126e-04 
 1.131400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073366e-04 
 1.136400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073323e-04 
 1.141400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073405e-04 
 1.146400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073135e-04 
 1.151400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073277e-04 
 1.156400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073745e-04 
 1.161400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073185e-04 
 1.166400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073097e-04 
