 time                v(signal)           v(out)              i(vdd)             
 4.814000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967195e-04 
 4.864000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967269e-04 
 4.914000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966881e-04 
 4.964000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966875e-04 
 5.014000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966822e-04 
 5.064000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966840e-04 
 5.114000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966875e-04 
 5.164000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966848e-04 
 5.214000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967292e-04 
 5.264000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967290e-04 
 5.314000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967276e-04 
 5.364000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967364e-04 
 5.414000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966936e-04 
 5.464000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966777e-04 
 5.514000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966857e-04 
 5.564000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966899e-04 
 5.614000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967039e-04 
 5.664000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966859e-04 
 5.714000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967299e-04 
 5.764000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966913e-04 
 5.814000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966835e-04 
 5.864000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966907e-04 
 5.914000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966864e-04 
 5.964000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966880e-04 
 6.014000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967285e-04 
 6.064000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967270e-04 
 6.114000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967295e-04 
 6.164000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967360e-04 
 6.214000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967304e-04 
 6.264000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966869e-04 
 6.314000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967276e-04 
 6.364000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966934e-04 
 6.414000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967068e-04 
 6.464000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967032e-04 
 6.514000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967285e-04 
 6.564000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967396e-04 
 6.614000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966837e-04 
 6.664000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966853e-04 
 6.714000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967290e-04 
 6.764000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966892e-04 
 6.814000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966782e-04 
 6.864000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967193e-04 
 6.914000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966923e-04 
 6.964000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967043e-04 
 7.014000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966871e-04 
 7.064000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966909e-04 
 7.114000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967033e-04 
 7.164000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966777e-04 
 7.214000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966853e-04 
 7.264000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966880e-04 
 7.314000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966890e-04 
 7.364000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966889e-04 
 7.414000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967285e-04 
 7.464000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967308e-04 
 7.514000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967359e-04 
 7.564000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967365e-04 
 7.614000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966931e-04 
 7.664000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967072e-04 
 7.714000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967018e-04 
 7.764000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966874e-04 
 7.814000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967277e-04 
 7.864000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966899e-04 
 7.914000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966878e-04 
 7.964000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966765e-04 
 8.014000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967197e-04 
 8.064000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967315e-04 
 8.114000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966808e-04 
 8.164000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967045e-04 
