 time                v(signal)           v(out)              i(vdd)             
 8.714000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 8.764000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 8.814000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 8.864000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 8.914000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 8.964000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.014000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.064000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.114000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.164000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.214000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.264000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.314000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.364000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.414000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.464000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.514000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.564000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.614000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.664000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.714000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.764000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.814000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.864000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.914000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 9.964000000000e-07  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.001400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.006400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.011400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.016400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.021400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.026400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.031400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
